18821	150102.8632930683
18823	34581.55382539166
18825	60707.98785382137
18827	45965.16311147357
18829	27719.381812596373
18831	35400.58722538745
18833	18358.699607126022
18835	29456.44871957061
18837	23236.91010181697
18839	22285.3357213422
18841	24651.75753258049
18843	17844.322570103413
18845	16092.711336298711
18847	19277.165172163597
18849	12522.64053392036
18851	18615.719782242566
18853	11931.9747162768
18855	12395.254914250416
18857	12376.22845052573
18859	11398.70821598011
18861	10947.03819183267
18863	9885.910348577952
18865	9674.658891932833
18867	9601.871962326171
18869	9337.514888842015
18871	9061.487838117771
18873	8412.98897583332
18875	8290.531985362102
18877	8010.705281896742
18879	7835.334291844169
18881	213903.21935141392
18883	49452.79529051622
18885	121871.79178715246
18887	155404.48729544342
18889	59187.68579449112
18891	55396.90141224908
18893	50330.61926924152
18895	26914.35558849605
18897	26778.352822566958
18899	24606.16774701406
18901	22170.413782210533
18903	17811.2821502912
18905	14321.974683738139
18907	21580.270111449943
18909	14292.434139707153
18911	16319.321900007912
18913	13391.919599545516
18915	16983.164105397536
18917	16661.447754618166
18919	12487.562263734468
18921	12612.288939759734
18923	11698.056880159593
18925	10809.787011020797
18927	11081.40804246216
18929	9808.553600142412
18931	9728.986145572298
18933	9245.19026935313
18935	8502.975193965267
18937	8289.068839439109
18939	8434.794351411923
18941	7680.14803360063
18943	7681.026320002782
18945	107683.5137026211
18947	139489.95147380917
18949	103647.2771635788
18951	66185.02605954147
18953	79491.5473779414
18955	33486.31741760926
18957	30853.497608312297
18959	25698.257068423027
18961	31047.55196641891
18963	21137.75002888618
18965	21260.902555155484
18967	19977.383111136496
18969	18562.497315605036
18971	16624.023383239033
18973	16672.109431077988
18975	14564.241155247146
18977	15069.371451555986
18979	13378.226086174887
18981	12166.143566983772
18983	11945.66918571791
18985	10716.922281514455
18987	10545.94164647155
18989	10454.181213501488
18991	10150.886173128672
18993	10275.472739330447
18995	9618.073010914568
18997	9182.590509734006
18999	8983.76394113698
19001	8431.075316942193
19003	8192.78853223373
19005	7793.108530195999
19007	7392.457905908244
19009	136835.3246362785
19011	77105.99351086441
19013	51112.873696800365
19015	31404.72135378999
19017	42009.00584888511
19019	36372.04803441298
19021	42437.755952237436
19023	26864.547238856023
19025	33337.05449135346
19027	20383.486672282535
19029	21068.287370978585
19031	33302.414600205266
19033	18171.293299538775
19035	17426.64434024167
19037	15813.720675163378
19039	15330.993216508969
19041	14250.07598187615
19043	13719.447835749073
19045	12193.900030541607
19047	14823.022867524882
19049	11763.39941789688
19051	11414.553925326882
19053	10672.869431537349
19055	10052.872436888816
19057	9630.891993587506
19059	9627.609646389315
19061	8919.150503870591
19063	9158.50673237504
19065	8588.285375627147
19067	8227.939555107228
19069	8097.8266840123215
19071	8167.320657536749
19073	326340.34161093674
19075	79870.90943868159
19077	132959.95789229794
19079	44448.49597818789
19081	49011.013362330435
19083	43145.308347047954
19085	38235.466004713686
19087	35328.2567908167
19089	23166.319394781633
19091	33635.220227027065
19093	32673.31625878469
19095	20844.750626523506
19097	20061.37146657063
19099	18444.988062186778
19101	16463.851970698845
19103	14323.884560758752
19105	16068.834578188304
19107	14295.28777545232
19109	12118.610080491626
19111	12191.562895659576
19113	11912.942196921273
19115	11302.687352708661
19117	10609.403493880454
19119	10074.768806340362
19121	10194.421876849929
19123	10009.188554551
19125	9394.147629723553
19127	8446.203057654388
19129	8464.89184289372
19131	8272.221313815926
19133	7892.4407872909505
19135	7980.725151523193
19137	108497.80010271243
19139	111051.65649797532
19141	72637.20249557865
19143	90968.60026208905
19145	46554.22221587766
19147	35696.62599176984
19149	28836.380650626357
19151	26744.02657304079
19153	48256.389524592545
19155	25802.71047097992
19157	13295.798448324997
19159	15548.770453291017
19161	18256.89448084287
19163	16548.398522959662
19165	16629.11712623276
19167	16127.054510246082
19169	13496.47868016983
19171	12829.243303617415
19173	12983.251488008387
19175	12746.798586567107
19177	11660.384600633635
19179	10982.92332473899
19181	10109.827947716858
19183	10368.385175314903
19185	10173.851526662938
19187	8885.43961265601
19189	9042.899096699657
19191	8630.81718353111
19193	8857.317404758685
19195	8312.87677994472
19197	8231.159204361458
19199	7706.7747352665265
19201	130175.50391832402
19203	101837.82084145976
19205	57956.72417594016
19207	50781.18923684117
19209	58179.00214416304
19211	43477.212425616075
19213	35685.29500873119
19215	33875.51129055515
19217	27813.935982001563
19219	33003.52287860692
19221	20512.23242422714
19223	21822.398546433185
19225	18122.512140850067
19227	20234.53257903182
19229	17440.602744819764
19231	14390.398049235993
19233	25609.382150673686
19235	13631.210814844859
19237	12554.199626676314
19239	12172.430650595526
19241	12269.852964363865
19243	12378.63377380799
19245	11186.344609404849
19247	10667.794612519165
19249	10089.090704972681
19251	9325.422914534023
19253	9174.004647883005
19255	8686.383907754902
19257	8373.591655120155
19259	8513.019476266703
19261	7989.014401498627
19263	7779.0941985588215
19265	157207.88635785307
19267	77175.40271588438
19269	72830.19920199852
19271	60648.70667371873
19273	40640.41917527252
19275	39152.06876541362
19277	30842.1568250707
19279	30761.590144460253
19281	32323.106120373443
19283	30642.211829465636
19285	18000.920992175605
19287	23543.545132864754
19289	17875.528184509876
19291	17695.132251987612
19293	15217.855862580343
19295	15502.29140279014
19297	15427.745558194323
19299	12743.491390818463
19301	12918.979256979275
19303	12614.782857199998
19305	12086.811398703137
19307	11712.108666144793
19309	11881.498178283335
19311	11303.900851044513
19313	9799.292195561307
19315	9399.418922600504
19317	9147.931298757749
19319	8841.286339429718
19321	8729.214862285147
19323	8492.364282950663
19325	8309.936182053088
19327	7888.33600000122
19329	219881.92283154686
19331	115539.46319174948
19333	75718.28968167483
19335	64445.42350735521
19337	64579.29640912977
19339	37702.1705047417
19341	60423.41167798417
19343	32501.210159272414
19345	24476.68636916438
19347	42384.68431006774
19349	22996.04632253994
19351	20993.258152705264
19353	15438.40511765845
19355	19199.431269016448
19357	16188.101774290597
19359	15959.093264051695
19361	15085.536132323958
19363	14576.742794776326
19365	12845.235183121575
19367	12367.096372826594
19369	11615.48239337682
19371	10828.39468912553
19373	9965.86281464864
19375	10227.599272887148
19377	10704.144243421713
19379	9477.136353806847
19381	8930.00957569726
19383	9055.505042026083
19385	8702.87691924581
19387	8301.690297097102
19389	7789.700720778328
19391	8001.320489477466
19393	201921.5627985066
19395	136971.09975070064
19397	99785.33562830555
19399	102003.83877518881
19401	46471.42973687912
19403	52743.64892002867
19405	31158.48768414691
19407	23631.530593515337
19409	35518.04659832744
19411	20207.846398546717
19413	17549.28375005139
19415	20013.815574757376
19417	21321.28428089248
19419	15592.519224760952
19421	16083.948567445856
19423	13986.000991454697
19425	13812.350271620633
19427	13176.273308496917
19429	12447.077227980624
19431	11713.623856949198
19433	11430.028480074943
19435	12664.106298109878
19437	11034.660591001833
19439	10671.962877350847
19441	10181.307469871917
19443	9192.968235709017
19445	9351.753754406996
19447	9345.54565114182
19449	8429.216952749988
19451	8273.678893347324
19453	7956.266236695321
19455	7957.100125831705
19457	188395.90514742208
19459	66025.35912014042
19461	245182.80703612347
19463	61180.92490085068
19465	60295.414758813946
19467	71559.95472038601
19469	37372.6238478005
19471	32524.788634071083
19473	28423.755443095826
19475	24771.98980595037
19477	24495.617588687124
19479	18366.418025459476
19481	21341.945413083282
19483	19587.89568926844
19485	16374.36540270687
19487	15706.169211714074
19489	16927.17434304331
19491	13049.204155011492
19493	12532.486421602127
19495	13512.397467716863
19497	12287.618688871233
19499	11497.340729539725
19501	11133.44440722998
19503	10214.90437631795
19505	9360.090479859098
19507	9648.8330037377
19509	8970.039930167617
19511	8736.412661790182
19513	8618.57305106181
19515	8434.678084964085
19517	7998.688008105828
19519	7803.549707138105
19521	347428.9473129921
19523	175666.9771609856
19525	103181.21059318364
19527	49575.307978896235
19529	84201.22774400028
19531	51935.388182335846
19533	41041.91393848126
19535	34343.59477813547
19537	35287.58322328359
19539	23414.82531798845
19541	18519.503808398862
19543	20437.836644687515
19545	22723.336332375202
19547	18259.947959854675
19549	18165.748613227315
19551	16655.482978271804
19553	13142.462550759514
19555	14857.10461453355
19557	13116.339879479952
19559	12519.197970924395
19561	12300.440506261684
19563	11476.068466259781
19565	10826.903833830695
19567	10815.734848797763
19569	9898.941700622561
19571	9809.944239225457
19573	9233.598360715601
19575	8876.985330416888
19577	8760.6941673444
19579	8381.857051196806
19581	8063.493076710869
19583	8012.394618016062
19585	114903.74138687646
19587	100690.57558264468
19589	101928.3093838799
19591	56381.35962165205
19593	54044.486242486135
19595	54091.66013423878
19597	37752.72983081967
19599	37160.83225778732
19601	28307.12624778204
19603	25288.591553446702
19605	21097.906249814114
19607	42732.010761588965
19609	31107.96597533589
19611	17309.325069681898
19613	15943.81364733896
19615	16191.730424450318
19617	15196.42033731903
19619	13768.255741070576
19621	12619.274288906363
19623	12854.279737645766
19625	11027.709779626157
19627	11618.891897925747
19629	11167.7356493131
19631	10861.105102466852
19633	10219.744954578779
19635	9306.780604978545
19637	9490.618620477564
19639	9206.245650942805
19641	8610.831264551016
19643	8364.65470217449
19645	8077.193790761066
19647	7726.561914673632
19649	270343.87751490367
19651	98387.02601621755
19653	91464.8762370972
19655	75393.58305238592
19657	55759.20907884735
19659	62194.288410139234
19661	38192.25590219031
19663	26695.9008695977
19665	32064.10712154496
19667	25391.740426294462
19669	18190.978219032575
19671	21529.666453655456
19673	19410.382027961965
19675	15943.42223416335
19677	16567.769223979692
19679	16214.748440515847
19681	19955.585502389902
19683	14015.860402158387
19685	12492.701829720343
19687	11730.749844696144
19689	11574.081943788746
19691	10553.036206225657
19693	10487.229179195809
19695	9656.177092880109
19697	9538.166402627712
19699	9725.792351009222
19701	9289.04481035719
19703	9027.947629590244
19705	8383.121167036912
19707	8159.6654645747585
19709	8030.278981053385
19711	7764.330089657487
19713	166607.25838074856
19715	71433.1099337403
19717	78320.94638896239
19719	75760.11962925998
19721	48410.984128974655
19723	53113.679961424175
19725	53159.25860525224
19727	33509.65432131858
19729	28165.320857217786
19731	22860.473847180318
19733	26991.589825578845
19735	19404.652412658827
19737	19163.028138303376
19739	19625.300048154553
19741	18920.09062443987
19743	14995.998491096818
19745	14905.073561711213
19747	14926.757110863673
19749	13763.242011263723
19751	13459.097941229718
19753	12205.364386122188
19755	11317.265737234009
19757	11036.013106125309
19759	10421.157092274674
19761	10559.429064292877
19763	9299.51098793335
19765	9498.754460072647
19767	9263.18432337657
19769	8688.718894669304
19771	8276.371073616805
19773	8045.151041859281
19775	7732.783378819382
19777	105748.72305763327
19779	116951.0867005402
19781	180339.8957377749
19783	66371.20170167998
19785	47650.9900062741
19787	32504.35201501265
19789	35283.89019763351
19791	27666.614634114085
19793	33376.72981946772
19795	31619.054598866995
19797	22478.968050701664
19799	20654.852571591713
19801	20167.63659525891
19803	18524.21316079033
19805	17441.068398332358
19807	15709.972414147083
19809	14254.805554156963
19811	13274.037143626032
19813	11999.615094227202
19815	13639.898484236064
19817	12025.28327638871
19819	11650.092064559205
19821	11041.619746067792
19823	11597.826180928783
19825	9852.772380359474
19827	9234.287588047853
19829	9767.00716487034
19831	9120.380977949453
19833	8967.691204723658
19835	8435.840884280236
19837	8214.973851067763
19839	8038.027278796457
19841	183888.20779570533
19843	111015.86440763588
19845	128120.54708991422
19847	80555.33487235992
19849	21799.38445773302
19851	43435.44899507471
19853	54765.15616250597
19855	33053.783049310194
19857	55600.123805597555
19859	26704.444147068487
19861	31968.031256147933
19863	22598.58064047896
19865	18095.965705159677
19867	18794.390474166074
19869	14439.381235334205
19871	17160.07147422237
19873	14147.716605130488
19875	13131.678233788612
19877	13468.990117901689
19879	11545.163461648986
19881	11566.258232695349
19883	11715.57250965612
19885	11119.117492106863
19887	10360.153214288614
19889	9730.507697309056
19891	9225.748019767065
19893	8942.580212430827
19895	8919.537899938134
19897	8419.35725989197
19899	8573.875726787146
19901	8042.385195329005
19903	7873.285093933962
19905	145058.34588601437
19907	114502.80338925523
19909	50975.10656075809
19911	67370.89019376079
19913	75302.49835708363
19915	38584.6470594228
19917	24983.069073220355
19919	26455.697047700174
19921	18113.989020060504
19923	26243.41473597484
19925	22930.83963628569
19927	29856.621420172072
19929	15964.585158370639
19931	18861.372525414197
19933	16012.992803831592
19935	14920.555608928486
19937	14956.455219159556
19939	14128.158332633291
19941	13863.590016259865
19943	12398.873857916014
19945	11216.959590099505
19947	11984.671436828314
19949	11493.372552271821
19951	10739.262007448438
19953	10912.32110437638
19955	10947.038191843332
19957	9067.611285034433
19959	8600.931165822272
19961	8540.548114388695
19963	8612.402757767351
19965	8283.333473896875
19967	7700.592220128787
19969	158397.18257063144
19971	98246.52944107643
19973	97177.92539080488
19975	54246.61892002307
19977	51585.27901320829
19979	49078.19873953944
19981	44922.12516943102
19983	58983.18712743331
19985	37087.36468561856
19987	32764.032157797876
19989	20511.594329960342
19991	17314.833257139377
19993	22563.94973936241
19995	18443.431027887713
19997	17194.885272070183
19999	16143.076390571627
20001	14580.036135742062
20003	13552.925061614545
20005	12699.888899051075
20007	11944.32085732907
20009	12110.068668189138
20011	11655.879481767344
20013	10720.761347977634
20015	9876.197254184375
20017	9760.574291789453
20019	9694.416436336882
20021	9403.839711474371
20023	8692.65417099291
20025	8383.23610439116
20027	8168.086916251177
20029	8217.519642568217
20031	7822.995449754973
20033	135226.68882414806
20035	270238.4537500052
20037	92287.5503457935
20039	53826.83077305665
20041	63218.081508837924
20043	46914.22450600682
20045	32108.52353348898
20047	67040.92564369466
20049	34043.32513333022
20051	22929.253738720916
20053	22976.1279085414
20055	20846.067532534707
20057	17793.354062422874
20059	15353.888458755335
20061	16212.726785654293
20063	15438.772942302863
20065	14394.253508293303
20067	13782.135513564243
20069	11930.180944573392
20071	12773.059993415203
20073	11686.623064146836
20075	11225.536450462441
20077	11342.864315475348
20079	9761.339689692357
20081	9993.319783899771
20083	9171.962625086455
20085	9843.898477296056
20087	8894.679758855533
20089	8851.84034403382
20091	8211.323772120793
20093	8032.082131533678
20095	7842.227457127048
20097	119402.33010206585
20099	136916.757516514
20101	97813.51452838353
20103	56908.04297987027
20105	56615.288333567005
20107	75684.85872366073
20109	35060.0455190155
20111	65413.01696473712
20113	31928.54565884353
20115	24023.81647289309
20117	17693.21684188223
20119	21255.429827635635
20121	31366.59070742551
20123	14588.275760970822
20125	17160.522726376123
20127	15348.794927612447
20129	13857.911868485346
20131	13820.369618014707
20133	12893.70095764868
20135	12619.773525914074
20137	12012.322509259116
20139	11262.780704298368
20141	10790.499420159364
20143	10713.63373210961
20145	10057.892513011582
20147	9724.2721933236
20149	9041.70656301814
20151	9457.77377539108
20153	9262.768331522426
20155	8033.355399405011
20157	8056.0188674924775
20159	7719.9556715995295
20161	300983.47039669065
20163	224516.5535769909
20165	120277.25822237336
20167	65853.77463880477
20169	369055.05151474674
20171	72491.20252315425
20173	39320.488133435785
20175	60242.24114833544
20177	40075.03009356316
20179	25388.837186278717
20181	21952.740683376815
20183	22961.80749523752
20185	18733.21655204834
20187	19670.486641870815
20189	18169.27667012693
20191	15320.476264190085
20193	14062.723526838176
20195	13430.34871738374
20197	13561.517115533768
20199	13697.797087790175
20201	12070.513270229512
20203	11404.671155162705
20205	10805.144588689966
20207	11048.97458944674
20209	10271.42491142728
20211	9800.37184011002
20213	9303.144456875823
20215	8422.023041684297
20217	8547.93321523409
20219	7626.924282054876
20221	8234.381213579389
20223	7829.05919703741
20225	148745.15138136633
20227	95438.54405045562
20229	74589.72554398053
20231	39211.080799296935
20233	31747.539754809815
20235	24552.583413477852
20237	30004.919161863767
20239	21411.098536121244
20241	26479.841952081726
20243	22914.19838612358
20245	19111.176293687702
20247	33456.35976187979
20249	19636.431217337587
20251	17435.01678404547
20253	15489.325293871472
20255	14664.503231808922
20257	14374.03450301438
20259	13658.177257949632
20261	12404.909925842116
20263	12708.991335143974
20265	11367.755604751233
20267	11408.169436613907
20269	10537.794092787268
20271	10596.331206497907
20273	10655.850663081259
20275	9647.784710042914
20277	9198.302235931878
20279	8996.215007649287
20281	8900.464036407231
20283	8475.90771778262
20285	8259.683600891427
20287	7830.17183567103
20289	331171.3852875611
20291	197146.685024617
20293	127316.53974338979
20295	55455.45887545246
20297	57745.89134936587
20299	44913.20865776615
20301	32998.666965107186
20303	27301.571435099093
20305	21072.994045164312
20307	44815.357273351576
20309	22994.45160893669
20311	17786.579582829745
20313	17483.07607959689
20315	17868.204877536442
20317	18144.608153115587
20319	14506.28090390936
20321	14358.34637024185
20323	14884.478938833467
20325	13434.006275856504
20327	12402.253363294241
20329	11773.009555506556
20331	10982.157481165279
20333	10408.86727068452
20335	10158.80553856273
20337	10144.130976201834
20339	9376.522288997836
20341	9381.632889997547
20343	9095.263528565458
20345	8437.469308377005
20347	8276.146662622765
20349	7903.646603798305
20351	7931.428886658337
20353	175979.93853020604
20355	186818.5864427954
20357	94637.42507557567
20359	59254.45064832551
20361	70354.60706624335
20363	48181.16463087916
20365	35376.444708091636
20367	30981.64817365569
20369	22774.085238408978
20371	20971.250512380404
20373	21196.770915817993
20375	17463.448123057533
20377	18015.785320911393
20379	17050.202958894206
20381	15677.701769010482
20383	15752.307704444158
20385	14238.737320460827
20387	13862.095333240532
20389	12987.733942166931
20391	12244.827702631244
20393	13687.579722401291
20395	10698.4946451495
20397	11036.979381491115
20399	10434.169244458633
20401	9906.020493150038
20403	9558.135538509543
20405	9226.43614246714
20407	9059.359768898155
20409	8728.098961223923
20411	8163.38202318147
20413	8209.555129713854
20415	7826.733724062529
20417	636287.8481866982
20419	110765.9610619344
20421	51232.09809872936
20423	62478.53605007485
20425	40745.58052729385
20427	41624.49380185872
20429	33581.53241070558
20431	33766.79438175254
20433	27339.551796512045
20435	24055.12273013417
20437	24762.771356485042
20439	18678.27696679096
20441	21328.166992934825
20443	18141.591983522507
20445	15865.123264450747
20447	15249.041176019768
20449	15620.68851283772
20451	12527.31548337043
20453	13568.972028958513
20455	12501.76711374984
20457	12366.616094220604
20459	11367.142275371189
20461	10593.470134929548
20463	10298.467699595063
20465	10239.988869881467
20467	10152.205254659852
20469	9208.576344592333
20471	8771.31815435345
20473	8651.012326338781
20475	8505.45465352678
20477	7821.884713465777
20479	7917.256792368733
