19659	53487.25850354986
19661	39842.90098520008
19663	32737.90091795229
19665	31275.46570789387
19667	25177.32020342773
19669	34838.28182504792
19671	73648.95839144547
19673	16019.947601997625
19675	24453.838164647437
19677	18459.33131246635
19679	14728.26055701573
19681	14122.149989391413
19683	12451.847354144204
19685	12778.07226034243
19687	11540.240512608185
19689	11241.04885380431
19691	11024.355621010991
19693	10263.273088112433
19695	10437.924638835128
19697	10909.78957379935
19699	9421.077189652004
19701	9790.141610448882
19703	9213.325141246698
19705	8848.60963409318
19707	8422.441880992663
19709	8087.88614983251
19711	7976.912510091528
19713	146966.25006071024
19715	223596.18621486943
19717	846963.8618610076
19719	63491.72423036968
19721	126328.15777543775
19723	71311.25848485244
19725	423589.3779551826
19727	145016.08435438055
19729	27718.936656367554
19731	24011.327220567066
19733	31618.478224423256
19735	20988.327616170733
19737	16214.996161789644
19739	17993.800794600582
19741	16655.743889277564
19743	12158.377711020983
19745	16209.740716908971
19747	15747.572236829898
19749	16472.44101030272
19751	16125.299014772507
19753	12148.622047496821
19755	11662.877256884673
19757	10829.62727098648
19759	10459.69510257999
19761	10766.41032238872
19763	9387.546798792826
19765	9521.723717128107
19767	9488.095188765583
19769	8418.153824117191
19771	8016.051399500671
19773	8203.217362812742
19775	8156.018932438976
19777	230619.14315589555
19779	938457.977022713
19781	156759.6446704861
19783	74773.6953790126
19785	93947.1771046157
19787	27363.74850564856
19789	46495.64087914462
19791	38303.96223276354
19793	32989.950352915104
19795	22979.004142589434
19797	24142.164717580054
19799	29629.140777040557
19801	27681.063160848662
19803	32032.954100175713
19805	14856.97228092791
19807	18787.18652520137
19809	20012.971684777505
19811	29096.483238712644
19813	14936.280075381297
19815	12095.692618319452
19817	12378.059431033736
19819	11610.076389770938
19821	11315.768289018193
19823	13278.882766670646
19825	11252.26695198646
19827	11066.161690385297
19829	9180.628392294475
19831	9575.025731336898
19833	8296.796614556803
19835	8362.664936784538
19837	7804.918271409364
19839	7582.151459489004
19841	217680.9337708966
19843	232749.98269880825
19845	1246386.7166981169
19847	75233.19467139024
19849	118797.64147772163
19851	61770.52863790442
19853	46553100.71298215
19855	138333.02028787514
19857	27764.980336074783
19859	22556.73850122291
19861	28003.327293374794
19863	20478.856239385317
19865	16462.441302066614
19867	17950.36897980856
19869	16870.498394504415
19871	11896.110501452833
19873	15767.086201511082
19875	15895.26880644822
19877	16547.39437529762
19879	16652.337196632157
19881	12607.207399926629
19883	11826.710397743427
19885	10824.968635811822
19887	10277.769961472726
19889	10773.235678112915
19891	9525.08433782582
19893	9734.55911804688
19895	9760.97419593976
19897	8483.965415115379
19899	7996.226779812121
19901	8200.128423034428
19903	8099.077752873147
19905	605035.9118651012
19907	816128.6127265401
19909	155438.55511924304
19911	78930.19049840221
19913	103144.30188718687
19915	25640.530979394676
19917	42497.91878461
19919	35809.59042358733
19921	31784.500462526434
19923	23402.94701791838
19925	23748.67045737505
19927	39718.95172647146
19929	26186.353305209777
19931	28501.9676581848
19933	14700.767334521672
19935	19282.602643229337
19937	18765.693861454227
19939	29702.66379061624
19941	15343.200379135315
19943	12514.187987596664
19945	12521.069649866702
19947	11542.555459956538
19949	10912.058683082474
19951	13322.504536769891
19953	11789.997667950014
19955	11047.737649315306
19957	9139.48919465133
19959	9836.53257623944
19961	8523.040098669111
19963	8397.58188725385
19965	7819.120503434291
19967	7751.3662014663405
19969	270937.1202212076
19971	79774.45897430537
19973	52029.0665929602
19975	50534.691755135085
19977	96100.12402022109
19979	24454.73735929619
19981	27159.081556383135
19983	20675.966793958687
19985	41883.370385737784
19987	41963.77495045239
19989	18403.354070462217
19991	21529.394821074337
19993	18526.104151791253
19995	48361.4510805206
19997	18128.338709662374
19999	18127.83682145135
20001	15080.125176774924
20003	15785.11105573175
20005	16706.149704628555
20007	14012.384494790304
20009	12551.385818298373
20011	11161.14018995137
20013	11234.44816101664
20015	9818.235933182716
20017	11462.471240147106
20019	9664.8255425994
20021	9098.830101980058
20023	9248.315455179085
20025	8615.621460529212
20027	8785.556235431017
20029	8176.153095269196
20031	8082.837891976402
20033	1395217.2716035168
20035	90235.47735900726
20037	47209.53251565431
20039	376794.4473708346
20041	47046.1290728926
20043	52832.04230481806
20045	44138.03058178532
20047	61349.07862038892
20049	19566.691079624583
20051	24215.162042765438
20053	20404.063929013013
20055	21285.983997612282
20057	30814.70730833955
20059	20699.322946644552
20061	17561.362530489732
20063	15769.00184929084
20065	16221.873638718273
20067	15039.104473934667
20069	13884.132161360436
20071	11474.738844927258
20073	12145.1415079904
20075	11316.173653317199
20077	11367.471936429865
20079	9796.303137932111
20081	10842.691755726608
20083	9914.78194862569
20085	9523.915172222787
20087	8732.640177473377
20089	8736.861336724061
20091	8387.331231237118
20093	8140.326381240291
20095	7638.944640042833
20097	388177.9929857301
20099	74126.8496190502
20101	46192.138747392564
20103	52324.823966760836
20105	101247.74901719736
20107	25244.128114780044
20109	25465.129455963102
20111	20860.308758970346
20113	42487.26421524186
20115	40867.58292232041
20117	18133.35907558378
20119	21369.97774786961
20121	17728.05026419544
20123	46629.66569532231
20125	18984.440162042134
20127	17604.88250344323
20129	15020.942039306456
20131	15283.816913883204
20133	16831.291585965882
20135	13847.049956848676
20137	12503.388563551936
20139	11329.972527345664
20141	11174.38306471528
20143	9566.17663443025
20145	11318.20089040653
20147	9349.722915717673
20149	9054.656415923162
20151	9081.165439444287
20153	8973.253356169496
20155	8659.019066151775
20157	7942.905914495872
20159	8146.967016552966
20161	669792.9156284485
20163	100026.30069576131
20165	43858.41916437209
20167	436250.1076338759
20169	46277.10228979059
20171	64644.073464450434
20173	50700.30190702901
20175	65416.84950761637
20177	18848.70372254441
20179	23460.02124546193
20181	20461.695698131374
20183	20946.371179543974
20185	31097.32308370653
20187	20213.80612739815
20189	17441.819359956844
20191	15682.861237098621
20193	15463.681800968767
20195	14726.9171261663
20197	13514.564228684714
20199	11384.875023146944
20201	12418.841487369158
20203	11567.655721609011
20205	11141.626982995193
20207	9743.399960520484
20209	10729.658368495031
20211	9901.23929013912
20213	9528.739728634546
20215	8800.390242000947
20217	8651.57473331546
20219	8512.737040328431
20221	8094.339310671947
20223	7631.705767708076
20225	53743866.61801779
20227	487061.48046969017
20229	2128915.434321929
20231	54794.25862003462
20233	287575.0939383047
20235	169575.06187832422
20237	581238.447150924
20239	33827.20481886576
20241	32130.95015209973
20243	20701.921245164736
20245	16948.1231071026
20247	42744.43790143743
20249	24759.650257871017
20251	17451.138265157264
20253	80646.32958462702
20255	13050.431941947383
20257	15821.666064453853
20259	16682.618792738678
20261	20173.57326564437
20263	14556.885565445016
20265	10878.680100677999
20267	12746.445540032282
20269	12105.82822001438
20271	10464.758173309901
20273	10331.372700097862
20275	10091.961752265706
20277	9355.088525057889
20279	9016.28514474976
20281	8944.476789717088
20283	8830.580138830264
20285	8247.584124139777
20287	7487.331904191764
20289	221052.00517452369
20291	888092.5501238889
20293	1016703.5125105729
20295	8181025.387081066
20297	24922.84101390461
20299	27348.069847494065
20301	22625.288335390705
20303	31703.5194353015
20305	44461.92826304569
20307	29711.879354435558
20309	17940.526455355226
20311	19761.239590688005
20313	16422.145160157615
20315	23333.830376183556
20317	14017.87958508507
20319	16820.43208757871
20321	25928.766170889034
20323	14075.21360271345
20325	13477.370530454553
20327	11611.353595366092
20329	11635.244068237704
20331	11862.533113410167
20333	12343.033380895497
20335	10828.50885093641
20337	9565.29257460252
20339	9709.642775894687
20341	9378.87996195426
20343	9050.141810181189
20345	9796.765548201789
20347	8493.73198297853
20349	8018.800335534328
20351	7546.298014176225
20353	1061408.4398998811
20355	334302.2791742243
20357	2696031.8482416477
20359	61426.285377645705
20361	297064.3615017211
20363	196509.10196337872
20365	576893.2528290567
20367	33634.56937242599
20369	26995.5312992343
20371	25746.51355850252
20373	16566.7628009396
20375	34600.39798322312
20377	24383.005505098
20379	16947.682607478695
20381	78308.5435810915
20383	12908.182035045604
20385	15405.228114291433
20387	15220.22183238226
20389	20050.141051571594
20391	14979.883752059988
20393	11177.35198819239
20395	12875.936028733295
20397	11541.924022857182
20399	10243.948230694092
20401	10148.020351326462
20403	10125.165280020112
20405	9148.285131319144
20407	8740.340466161271
20409	8817.292844638
20411	8672.351237246556
20413	8241.679726689044
20415	7524.542600169976
20417	229089.78237702078
20419	576893.2528180897
20421	276890.8807086532
20423	375774.0475967512
20425	25396.205564472275
20427	25787.3512801267
20429	23944.700860228953
20431	30673.88126495949
20433	49447.80909812586
20435	29824.232158264203
20437	17473.075716447234
20439	19015.229153154618
20441	16639.148987051365
20443	22533.723070613632
20445	13856.30264638113
20447	18304.136921334437
20449	27261.038625279998
20451	14252.475883090307
20453	13692.135604574798
20455	11559.629204445773
20457	11321.04018544197
20459	11806.67823754283
20461	11455.620598632451
20463	10653.250346652436
20465	9706.61244639568
20467	9480.99068525407
20469	9227.483991445888
20471	9356.925462401541
20473	9697.078586823927
20475	8551.345417453038
20477	7928.177786898426
20479	7338.892622922314
