339	51354.246784928
340	13058.955932166855
341	11960.207448361192
342	11070.631043516614
343	47780.30913951009
344	9988.458503744141
345	9801.391922245877
346	9355.7949579174
347	9707.975872268265
348	8895.786252145228
349	10829.068032158888
350	8269.712313446413
351	110599.02177273473
352	93145.41152787718
353	115940.11683988156
354	99290.20315117504
355	56613.468891820296
356	77293.79416875495
357	55903.67468865306
358	75183.69459515314
359	63799.77760574031
360	24639.534804603827
361	24826.156811253753
362	21757.51454836466
363	25199.233175564463
364	23099.85631221075
365	22259.573608199342
366	14820.851036581904
367	41705.49237041562
368	13558.254497249449
369	16519.262079939166
370	13306.183258308702
371	40610.223844842156
372	13452.495632379618
373	67936.67288934792
374	11426.850359884362
375	11262.5020050366
376	10251.333931727853
377	9759.902745218984
378	9428.670624478176
379	9380.58371886286
380	9221.568028658785
381	8843.650977971321
382	8032.677594660998
383	123389.91262834698
384	178184.40094421202
385	120965.4865464349
386	68248.23530124729
387	74303.62217025946
388	65902.0636080209
389	63163.25536360493
390	53710.66300859119
391	23620.27684199674
392	28163.6758424545
393	28537.2089280935
394	21325.146749760683
395	51269.17982160257
396	18546.0176837662
397	28426.90982600747
398	15281.292117899884
399	24323.24585940707
400	14152.57155941003
401	23193.54255383428
402	15610.014915602816
403	13649.644952115188
404	12567.71103043496
405	41552.023382685074
406	10984.9556975787
407	11179.926269215941
408	10670.079978827858
409	21356.85431294809
410	9919.040947351885
411	14500.937149508893
412	8695.437010742417
413	8470.116631055449
414	8791.082058263299
415	83765.84524092499
416	138249.90121931912
417	62356.63568418337
418	80372.4321756275
419	97131.4471856038
420	59432.94275482144
421	37440.179578522584
422	28474.078309028628
423	29621.284489899102
424	32412.874809905516
425	35422.1807446576
426	28147.086296799658
427	32484.901997824083
428	19544.01347489111
429	19028.45414619336
430	16203.276992860254
431	24452.039962589453
432	17732.376966127005
433	17312.35993127073
434	14628.154193465347
435	27458.191642900085
436	11966.743644094682
437	13765.486711171863
438	11685.246517650909
439	12797.787207254669
440	10730.024705847589
441	9908.95115947011
442	9657.318994362287
443	9415.3539340405
444	9220.60564195285
445	8728.670820794683
446	8346.904152460387
447	117082.4578687244
448	156552.9104958138
449	107391.54256456181
450	77564.75560158324
451	138973.586772804
452	58316.23328451377
453	30464.996711708114
454	50741.872291990316
455	31560.549959788277
456	28582.296222496207
457	41339.029711711606
458	20692.180889249667
459	27412.01471341492
460	20835.281990771924
461	20494.133585664113
462	19811.807614780148
463	47827.368586028024
464	14244.597415489876
465	17704.529610608344
466	13330.540948973654
467	15166.370565670246
468	12541.018167462373
469	33444.080157054246
470	10803.031222193278
471	9765.721860723128
472	10498.22118636705
473	11477.861718479358
474	9768.480574933228
475	9125.71842346473
476	9281.051428973577
477	8634.048824325302
478	8470.233815512587
479	55350.20052400318
480	130560.11224366855
481	112513.67184208224
482	102073.61660990525
483	80883.94021342814
484	78469.77296259336
485	53799.69350108025
486	49268.76280320118
487	58053.39411313249
488	30610.921148783622
489	28680.261539540566
490	28303.07037552673
491	29917.386114942576
492	19985.030869243
493	17711.243620443394
494	18054.849272902837
495	24186.087396897172
496	14089.386334481354
497	14023.37881898321
498	14890.518651250855
499	15192.71524931097
500	12739.070594801547
501	15964.433131387366
502	13462.661062680274
503	12767.59841237752
504	10052.647856626436
505	10409.146081876159
506	9719.807425425035
507	9195.102840216356
508	8733.01247748909
509	9204.95909971532
510	8186.035241534673
511	8575.987793237484
512	199052.9847988392
513	112440.22414199774
514	101084.1677351073
515	92456.49805319177
516	40169.2447374468
517	38845.357908237034
518	40319.98698739786
519	19046.115298094595
520	28430.532729865048
521	25402.015985718634
522	20255.440666661794
523	21270.221135076194
524	20380.721487107578
525	28085.635394518195
526	16733.182332164568
527	14728.59644846289
528	17793.650605051625
529	19615.7093264996
530	14111.93428261088
531	13095.570302550228
532	12859.09448509359
533	36347.78324511637
534	11848.134939312542
535	11444.013114363226
536	10339.21987144454
537	71445.12386812994
538	10319.282913432622
539	9049.610957700394
540	9111.986699995377
541	10189.70571904565
542	8596.06291102626
543	107963.95719720364
544	119394.32127031006
545	84197.2292911747
546	113272.05248209974
547	78984.71011650516
548	86107.92289203488
549	38778.527828501814
550	51783.80483666458
551	33137.7972063515
552	20788.022883405018
553	22280.54606795001
554	22189.446881463555
555	27321.233061391762
556	20810.969955922283
557	22501.57834775144
558	25999.53753558216
559	21071.38857912274
560	16148.937090205167
561	16599.282193029692
562	12135.406129876841
563	15270.120556785216
564	12345.187033368791
565	31982.65408976098
566	10645.846839554655
567	11944.907911666365
568	11112.77238837663
569	10072.26846204028
570	9787.217451476241
571	9214.972606185207
572	8779.28481076846
573	8391.35958700759
574	8210.064915391917
575	33007.75296998115
576	108048.64823072156
577	146554.92640643448
578	66679.13088115206
579	110492.58248173693
580	26826.35288468283
581	46732.293371505104
582	33606.0277860679
583	67163.38103839837
584	26343.532400832526
585	47450.12606877067
586	31227.474838026512
587	21338.921366476836
588	18937.891501243237
589	27453.679866089802
590	15097.721262042865
591	34075.38218829901
592	14804.549866191692
593	14322.4879336449
594	13562.83908561592
595	16782.314301108756
596	13110.324945620505
597	34926.73666117325
598	12107.903409727194
599	52648.32669166311
600	9529.617415480701
601	10694.600180505477
602	8853.700868591795
603	9208.660333769441
604	8613.927916594967
605	8737.606644388772
606	8514.630100380033
607	41829.075289265245
608	230465.63983406508
609	104079.97235443303
610	66510.6288391684
611	89834.46071393973
612	55981.669198024756
613	54296.792324517795
614	43750.93733159059
615	22642.295946582442
616	37934.17838830676
617	41818.74911789669
618	40961.51710263572
619	18326.152297319743
620	23514.868961312273
621	18922.060882448186
622	22021.862401763734
623	16667.677937276432
624	18723.92021260222
625	43031.99381724265
626	13906.352952899048
627	12708.387288896758
628	15475.867373751234
629	31003.98545168634
630	10945.061947369548
631	11915.98630321392
632	9716.467560976951
633	10494.8833089243
634	9195.51312032985
635	8813.755913317169
636	9272.985911130887
637	10995.308189650026
638	8031.72275890214
639	97200.06950698508
640	157265.59390642738
641	133593.5140887488
642	126979.33694050116
643	90963.93788963994
644	49144.19135537678
645	49617.28975839532
646	43487.28279792988
647	37051.983602192035
648	34618.17275468333
649	24874.40702688299
650	22370.866401263123
651	25484.61075544946
652	19520.227956838382
653	21716.077398616737
654	22293.298166268207
655	18458.811484536698
656	11820.539745344979
657	14785.237048615323
658	13223.51084189008
659	15507.710981427426
660	11700.564928506494
661	29557.27758247073
662	10560.248680284922
663	11666.313359074054
664	10249.486559667834
665	11514.415377563122
666	9830.788552954777
667	25620.815798617128
668	8952.272236895824
669	9363.430862411877
670	8012.353688486617
671	59042.41228049353
672	247957.2554269948
673	146337.53286089704
674	181647.8482294108
675	51862.67119072729
676	59949.40140282271
677	59572.91874872807
678	18265.35127638337
679	36017.973211446704
680	21264.059251532795
681	29946.78116136042
682	29025.87270954882
683	72046.16504308858
684	19859.631493720008
685	36851.79134660149
686	14056.461561089565
687	16237.267228719353
688	15175.972598703933
689	22022.595245775286
690	12054.168493619025
691	13628.494495883078
692	12628.41945080174
693	12497.505483256993
694	12389.616416127052
695	13894.933741805864
696	9533.422496127509
697	11899.902107042302
698	9409.351576456958
699	12378.299989381792
700	8717.154105121472
701	8348.500534275518
702	8180.213050429298
703	120395.14783850193
704	143598.64014815842
705	98003.19162487383
706	70780.73730894845
707	178506.37571726355
708	49693.38704412385
709	57832.06397678535
710	58251.545348626285
711	29657.98216479162
712	24796.555257098764
713	23062.107267854393
714	22391.287007073974
715	19206.510506807528
716	26906.344436744184
717	29878.724544875568
718	17133.763810673674
719	18102.77672620477
720	15560.194233256576
721	60187.10639841409
722	14714.16629549263
723	13587.532349613588
724	12752.555128150514
725	25704.810852701274
726	11028.985885235077
727	11586.072314241648
728	10285.878137516198
729	9559.991454151927
730	9946.253872405563
731	9663.623752904663
732	8300.179736807546
733	8640.613219078123
734	8063.66539543054
735	89857.95184533832
736	152745.41510492645
737	125295.43680599741
738	58586.46724450385
739	32728.34355124228
740	78875.74541191441
741	46163.88599913001
742	44823.089026374226
743	32563.550177986268
744	44112.20524361855
745	23859.567467648503
746	24772.554775833014
747	13545.66221340354
748	33121.48659931923
749	18778.04629970037
750	20696.075959581525
751	38131.089934701784
752	16372.557487639719
753	13003.740057846213
754	13854.510873227167
755	14866.200099262147
756	13841.682873199255
757	21210.801614848227
758	10689.505711874306
759	10805.629544978663
760	10769.36081695445
761	10082.838440868134
762	10040.199676216502
763	26159.65115716839
764	8616.710495872383
765	8849.500201698522
766	8430.681795269189
767	8135.76002474515
768	31822.1294959063
769	27898.19502582455
770	48659.0341132811
771	50847.99277978023
772	48561.74991953353
773	55354.69308718018
774	35724.25162958212
775	31492.491841000203
776	18490.572808025245
777	26448.999381592064
778	28834.65788475336
779	33152.49026390247
780	15195.211884620885
781	33467.35917715274
782	22995.73742884095
783	15581.882746743338
784	16079.018618890907
785	15624.68243139479
786	12942.678943069992
787	42505.913152474895
788	11085.618706394613
789	54886.88285916778
790	11017.224537635591
791	10648.554304924484
792	10522.172339471852
793	9520.26327499688
794	9024.066875578746
795	9097.757672935139
796	8357.74798813934
797	8397.120678625039
798	8305.59811307081
799	22585.95731298852
800	20048.920249340474
801	40457.33754252821
802	36653.718881407505
803	41183.19697318827
804	59818.14515448945
805	40727.47580997856
806	15722.388002945274
807	26688.016588637027
808	47209.532488417295
809	6789.219747872814
810	24711.834039776302
811	43691.76234934936
812	31530.92399277676
813	22161.21996641463
814	15068.18240671992
815	19703.248307379206
816	14044.80423550485
817	23818.503246179724
818	13544.232693123291
819	11484.320798949251
820	11318.809195061558
821	11957.054484221931
822	11052.5804157249
823	12443.580157563962
824	10387.574693241668
825	17221.93183772056
826	9436.132025158233
827	8889.237750300019
828	8980.834465904249
829	8866.836196785442
830	8143.808728711709
831	37392.511093424655
832	26195.608784384603
833	47592.98316875957
834	34370.94965987772
835	35420.320244604256
836	77372.26657046196
837	37764.57297745992
838	23183.81648163304
839	43559.894106086125
840	37944.82858155156
841	33455.715686058946
842	20411.013605027787
843	48900.423035651045
844	19426.22007942226
845	19789.16965991892
846	16839.98895669312
847	15891.76743850558
848	15450.77792373218
849	24479.941071073943
850	14080.140135652699
851	31575.38346535926
852	12668.031050928097
853	19377.54590098827
854	11080.55361966318
855	11966.29265311629
856	10998.571151217324
857	9521.869783283226
858	9426.377049234485
859	9642.488500631542
860	8792.464535637146
861	26555.29651738906
862	9199.480942424509
863	56454.19894969902
864	95208.82444970962
865	173577.18547745782
866	74765.54059603077
867	74708.50697209882
868	38028.1028025026
869	52433.56543187238
870	46629.6656700401
871	35211.315705402274
872	35046.58102402
873	31985.69815269669
874	47055.901717936504
875	27383.932674447056
876	27432.268754915036
877	26830.664838928933
878	19084.305739600426
879	15418.058639376846
880	15808.949486684609
881	20606.849074454367
882	14785.23704879652
883	13599.335142060338
884	12342.315654136479
885	12359.802994054457
886	10900.910864100884
887	10592.507088138424
888	9767.254297706708
889	9962.617751308415
890	9167.012571346742
891	9012.069826621479
892	9123.561849880398
893	9545.148458271355
894	8200.900452960095
895	66731.14811958892
896	103907.17085424124
897	98947.5194712235
898	102179.68921504209
899	207094.56446495047
900	52672.749018871524
901	93031.98277531269
902	36993.119897222474
903	32248.088569824584
904	32846.602373887996
905	37203.027120639694
906	25147.844231248797
907	21260.637484891213
908	20428.09146698958
909	25868.404490293815
910	16749.528693679797
911	69707.35409797201
912	14569.375039747812
913	15973.070472903804
914	13383.70377005292
915	13724.903805582851
916	13008.236086819696
917	11342.785423177487
918	11392.671662830624
919	10931.002897555361
920	10117.623200726272
921	11534.141710502388
922	9512.967412179776
923	9949.268622577829
924	8559.943160168828
925	8281.15513397981
926	7723.465766593805
927	113871.06491384236
928	179014.68634369783
929	191664.1021412268
930	132236.63136651996
931	27872.613633223522
932	56384.214554727856
933	52725.74105245674
934	32456.68000305866
935	38421.526936502174
936	36693.56428073481
937	30217.993903568073
938	18316.93030794099
939	50151.166488575305
940	20610.712924486557
941	21947.361444790444
942	18338.462312856795
943	18842.75080066853
944	13880.535217414743
945	15220.579689673554
946	15437.527030344965
947	36769.50610712342
948	12330.604104651053
949	22949.579438720786
950	10681.146232531251
951	11775.767049097614
952	10627.650572819406
953	10319.453005937898
954	9789.218012435082
955	9081.69978194235
956	8604.262508888261
957	8516.760738389132
958	8023.244648319731
959	89181.62918875855
960	132643.35510587113
961	200089.02278826362
962	79709.5912239013
963	60373.28319557706
964	44829.00944042087
965	36071.88880073249
966	28301.873238719178
967	46732.29336677542
968	38327.85303668548
969	29465.01308692856
970	49325.91795269963
971	40178.78261921615
972	21942.99434140074
973	15500.664886187626
974	19312.068720991505
975	19745.229295841793
976	12885.28185090118
977	13036.86885925564
978	13143.167504061013
979	55104.21634273941
980	11540.661344320275
981	12282.073473960203
982	10595.54650055896
983	11059.367083859246
984	10254.526334798797
985	11993.409728515946
986	9903.59885865093
987	9094.407869575569
988	8892.189872899115
989	8461.92127591887
990	7804.113913376228
991	25055.104633787698
992	56110.60152308626
993	78380.11975662173
994	225879.78722776927
995	113067.587784636
996	129215.1782493839
997	70178.80076131334
998	38852.0534058205
999	27285.53087598167
1000	37881.01566085103
1001	21061.978675222483
1002	26082.923619578574
1003	23225.20739290347
1004	17559.475084285084
1005	21031.117977721246
1006	17236.48443327691
1007	33891.89984589688
1008	13560.832961844595
1009	63000.28106833473
1010	12521.561472447585
1011	16258.377967579432
1012	13127.803410865305
1013	14241.4483754267
1014	10448.015426275095
1015	12720.288765846106
1016	10165.184592887503
1017	9561.757876987813
1018	9652.220834934424
1019	9566.913467908347
1020	8885.646349695504
1021	10749.47474787978
1022	8294.20463504403
1023	7921.763185048529
