976	29901.376316854436
978	31477.73474514731
980	18589.130901989487
982	26804.813464316427
984	17272.5133496813
986	19720.96555677604
988	16157.76844097875
990	13361.665688284804
992	15683.619554460423
994	19489.564099939875
996	12199.889932649443
998	11909.726406035887
1000	10911.113110077691
1002	11310.906071966487
1004	11758.951618847464
1006	10177.43115618399
1008	9313.5863457798
1010	10109.437356819974
1012	9790.141609149337
1014	9761.433455392422
1016	8464.027231795186
1018	8737.855106988594
1020	8411.324573659216
1022	8242.904515642067
1024	107794.97078569162
1026	97337.60375273039
1028	95050.92149914654
1030	110156.86543578545
1032	109474.08203149051
1034	51338.75929542513
1036	116135.48676393503
1038	28322.238106776393
1040	23660.675422088236
1042	16885.793264697633
1044	28003.32728398134
1046	23746.972208139632
1048	24973.333457358036
1050	14108.841420605148
1052	13645.293822306598
1054	14928.002338592438
1056	13490.124803805966
1058	14300.875374709578
1060	12771.172997866488
1062	14187.181266846153
1064	11709.860924422033
1066	10765.672936866249
1068	10687.505574926296
1070	9963.89086568048
1072	9637.255692506773
1074	11473.906350258252
1076	8843.015630652706
1078	9104.061600121395
1080	8507.180737790499
1082	8872.714308324239
1084	8044.1521987377055
1086	7995.174844843717
1088	44129.418803647466
1090	68914.60552506092
1092	62982.86896479019
1094	84487.27907413515
1096	82132.44919608021
1098	86389.48620098435
1100	68125.9826166775
1102	62948.07336321075
1104	38100.995278750306
1106	35764.02650060884
1108	22395.829857802764
1110	18942.263096649276
1112	18021.049325915497
1114	26020.842748740222
1116	15869.238779571693
1118	15365.401865371763
1120	15989.19145464887
1122	18295.95824153789
1124	14232.323730632386
1126	11980.74049723075
1128	11717.437845667753
1130	12188.201851565855
1132	10557.406083217125
1134	10847.925943651413
1136	10239.42108761137
1138	9492.449847782469
1140	9920.145697929625
1142	9151.807973353662
1144	8537.289670768518
1146	8934.361787245178
1148	8467.773582121721
1150	7882.24901368971
1152	77864.11615347676
1154	164607.97069633953
1156	83909.15118450853
1158	58773.06423505751
1160	52693.11809188901
1162	51280.763439376366
1164	63515.31586433492
1166	20218.768653193925
1168	50825.215729355055
1170	22803.552556779963
1172	20988.327610956407
1174	24583.082706563484
1176	18082.776992671686
1178	22114.5767240254
1180	19122.088537610307
1182	14850.826526986268
1184	12038.638599154438
1186	16111.308001638961
1188	14968.0935223962
1190	12425.865447461958
1192	10573.5927542501
1194	9939.278981653433
1196	11143.004568370601
1198	10319.623103433654
1200	10226.363964658609
1202	10343.48938380168
1204	8874.121029970698
1206	9099.500489218188
1208	8839.967159552309
1210	8111.8110471116215
1212	7872.632303577546
1214	8063.024215231704
1216	101277.54750788635
1218	217780.09675848897
1220	175783.6588679682
1222	134321.61262382046
1224	30043.38082582657
1226	59479.52895665155
1228	32192.49747865916
1230	23748.670450720758
1232	33532.376256455966
1234	33946.56898782808
1236	27614.742872214283
1238	15640.508003922492
1240	18296.469202986493
1242	18200.893153042238
1244	16197.625322668151
1246	16115.303038327573
1248	12761.475010117721
1250	15296.091648390111
1252	12898.544050686496
1254	12465.486846827635
1256	11816.13590088769
1258	11787.806203603
1260	10646.929668520712
1262	10753.336014252567
1264	10138.307344877547
1266	9676.858985932215
1268	9583.890306893594
1270	9398.223483685202
1272	8853.191497135904
1274	8219.359334871118
1276	8114.513588095864
1278	8374.235397834836
1280	74271.41947632986
1282	153902.42370023008
1284	103610.03600125197
1286	63157.42047032291
1288	103144.30174362332
1290	65492.0006861467
1292	58137.44500017314
1294	55467.24231566737
1296	17398.61281768028
1298	32386.33546669619
1300	19567.855407939125
1302	22334.65268392198
1304	19587.669700692175
1306	17841.21394516546
1308	16837.37883026
1310	16465.356666846084
1312	15051.703289206767
1314	12749.75420271538
1316	15718.959815221724
1318	11898.786688816479
1320	12153.265732411868
1322	9941.338780857623
1324	10016.033636722674
1326	8787.69043736286
1328	10358.202085550132
1330	9666.929351661303
1332	9096.015484997446
1334	9054.523571739976
1336	8411.208913211585
1338	8551.464718593204
1340	8575.1482434306
1342	8055.230819403112
1344	112037.9613586278
1346	77319.93407030415
1348	145260.13187928405
1350	69728.6471221338
1352	39906.33868722058
1354	33823.806531727736
1356	34094.355702719375
1358	19200.336112140318
1360	27471.73569581916
1362	33852.713272095694
1364	24795.631320448443
1366	23569.13102466565
1368	15922.162196269575
1370	15762.107616752412
1372	15427.603246322964
1374	19674.37660912281
1376	10769.176365739819
1378	12282.547490387005
1380	14360.141648739052
1382	11561.106973269909
1384	13150.18714712087
1386	11349.915638926917
1388	10328.816280524763
1390	10490.318950934034
1392	10323.366597180055
1394	9640.5442593264
1396	9467.389721030104
1398	9016.021577525982
1400	8717.648859968393
1402	8330.971745280256
1404	8164.980289400031
1406	8069.012274268456
1408	136069.52052632452
1410	116725.54808875038
1412	102392.49357157918
1414	77670.15094221299
1416	116174.63941163136
1418	31962.88153746475
1420	123147.5239143329
1422	31399.748430217056
1424	26427.00256744511
1426	17065.642012452143
1428	14268.889976918648
1430	30482.98939888923
1432	19008.623343585594
1434	21881.308605539605
1436	15597.249524756133
1438	15162.461984320378
1440	15619.790303473575
1442	14726.917123197733
1444	11964.038183792183
1446	11995.448242959117
1448	13140.739301977519
1450	13660.098547539958
1452	10154.450499068342
1454	10322.68577030985
1456	10078.6079281698
1458	9957.051495153253
1460	9189.772336050652
1462	9054.12506453688
1464	8800.138424645653
1466	8461.804307141278
1468	8437.656898754358
1470	8017.53137591451
1472	58541.25611313734
1474	134008.60489099365
1476	29623.902794214464
1478	77731.76298770272
1480	45289.56709202177
1482	35158.06832834268
1484	35891.512255802125
1486	20729.24178392441
1488	17351.00182547484
1490	24390.16016387285
1492	18229.261143618314
1494	21321.017743612556
1496	16250.252175902602
1498	13012.735097654582
1500	16548.656194447558
1502	15451.514727944768
1504	14656.051585570138
1506	13776.406865109688
1508	13595.59066129885
1510	12934.561527728765
1512	11388.361734707383
1514	11691.06731616772
1516	12128.692786784784
1518	10331.713645162989
1520	9938.803758325488
1522	9955.46221768148
1524	9755.466252160082
1526	9264.794885544457
1528	8845.68466550524
1530	8566.641520200019
1532	7794.07248416238
1534	7918.249614895767
1536	75076.66606559006
1538	102790.049498229
1540	89799.24689642464
1542	53672.596294648145
1544	60668.16353714679
1546	126258.78255476059
1548	54059.97040191143
1550	54869.21625157691
1552	42083.64791496782
1554	32782.57454581368
1556	29066.18034763099
1558	15345.744943327783
1560	20780.166655257406
1562	19250.4035069301
1564	18437.52315612964
1566	15728.104857604656
1568	14734.308915939317
1570	14477.503626420295
1572	12451.117470797637
1574	13581.782027661804
1576	11212.698248551182
1578	12705.604916656306
1580	10838.582544885747
1582	10091.472605543577
1584	10193.692687382741
1586	9937.695070832911
1588	9542.214414185917
1590	8826.653306490614
1592	9233.95846473062
1594	7967.183541895065
1596	7995.805974343088
1598	7871.099748867173
1600	142384.49863363203
1602	61742.62535819355
1604	73744.04668786
1606	81556.70876684801
1608	143837.95463040948
1610	20271.64233798505
1612	81995.10348195846
1614	50568.479412292916
1616	72518.91841110689
1618	24506.09851901966
1620	32539.916444744405
1622	21356.854312569718
1624	25343.064229040192
1626	14087.536161035685
1628	16197.625322682481
1630	15060.11381324615
1632	15356.659460293355
1634	17599.66802460065
1636	13051.496855109264
1638	11022.427433732968
1640	11546.556090690035
1642	10223.021068662318
1644	11036.904490639674
1646	10072.268461971498
1648	9660.770636591973
1650	9861.913118728182
1652	9325.64936259901
1654	8936.823713901782
1656	9043.510379526484
1658	8194.838160126925
1660	7992.020593951811
1662	8005.600401380723
1664	132822.0812334218
1666	52840.236854629526
1668	55010.865142527786
1670	74716.64934136532
1672	73083.50001885832
1674	62390.78603033045
1676	72711.29104386852
1678	41780.070731370426
1680	27404.146055256922
1682	40840.470692106974
1684	14547.69597659798
1686	30952.527214391215
1688	25603.097493599635
1690	17153.581664828573
1692	15033.162095087218
1694	12752.300449870578
1696	14089.077940582589
1698	13601.06403188961
1700	11407.47219199244
1702	12825.022800620221
1704	11275.97504449047
1706	12041.37638969372
1708	10539.141598161727
1710	10872.85411072664
1712	10028.908462387588
1714	9503.935196287293
1716	9488.095187660563
1718	9285.367737541703
1720	8807.068309265898
1722	8858.670130972718
1724	7987.713544104676
1726	7863.139435252133
1728	487745.83334061323
1730	106363.12494189155
1732	66724.64156360646
1734	61129.54384570526
1736	91132.77782766109
1738	37392.51109402389
1740	39489.449308110365
1742	25334.38908775161
1744	33796.64451518671
1746	63462.25899510227
1748	21620.22218981842
1750	19424.49812058331
1752	19592.337557915595
1754	16288.919777830513
1756	20450.905262155193
1758	13409.456473148943
1760	14471.656634715408
1762	14251.530021857636
1764	14131.759524472654
1766	10342.806036952876
1768	11440.700808629617
1770	11077.049601397692
1772	10809.157741195224
1774	10704.073588484212
1776	9943.875028045046
1778	9420.934027083244
1780	9268.125181131736
1782	8781.165353885364
1784	8847.592046693499
1786	8146.422319811054
1788	7909.3753298121665
1790	7919.592694938532
1792	53066.57788271634
1794	81392.30227399078
1796	113030.49127112325
1798	40568.85664261773
1800	106924.65674258633
1802	58541.25611083967
1804	31492.491840564715
1806	58976.11967045377
1808	35660.03857072086
1810	21115.86010340493
1812	20464.87145924892
1814	21565.214257393884
1816	27160.18575958668
1818	29037.198142588968
1820	18970.726320901627
1822	15727.342379669026
1824	13518.835626792725
1826	11894.10411207689
1828	13202.248007150374
1830	12040.920008322833
1832	10679.875227044986
1834	14662.375927449777
1836	11213.096606769492
1838	11509.389174763652
1840	11024.74133342204
1842	9485.339187262342
1844	9756.995646547262
1846	9380.441716705045
1848	8561.49726002709
1850	8822.85627274307
1852	8376.53013885566
1854	7423.900963621365
1856	202252.79449458513
1858	90616.16847550901
1860	75598.18107189886
1862	87836.42566056986
1864	17554.758196306055
1866	32931.81898156011
1868	26148.37014192049
1870	19431.96208257961
1872	35916.352033725474
1874	25876.43681342429
1876	18227.73925562594
1878	18719.11179418122
1880	18026.508639933254
1882	18918.788790808256
1884	18563.34476116778
1886	21961.20179553848
1888	15863.42244010009
1890	14149.461542856632
1892	11899.902106889733
1894	12184.933025195556
1896	12072.71737712114
1898	10793.946440943764
1900	10745.432437449066
1902	10573.949034553512
1904	9613.402480288778
1906	10049.735274538989
1908	9381.151767937858
1910	9063.299095343129
1912	8475.392940647924
1914	8328.700338982637
1916	8419.312353740284
1918	8044.790575320598
1920	49279.469413450475
1922	128493.14234258572
1924	71504.77981590021
1926	72488.23248961933
1928	55220.22945666336
1930	17293.1014413159
1932	24545.89020873161
1934	23194.3534188736
1936	25331.498664396076
1938	24469.13325948836
1940	13285.49118947925
1942	17952.831243494824
1944	24714.587758309415
1946	18386.831440245718
1948	15644.280560862771
1950	18331.79239715347
1952	16044.080256415662
1954	13576.897927692673
1956	13510.579923193993
1958	13211.508351541957
1960	11774.892389749362
1962	11034.00618479296
1964	10479.274776665003
1966	10338.195685972494
1968	10424.90359970581
1970	9451.808498283634
1972	9766.181544051593
1974	8782.043199889731
1976	8637.8161273872
1978	8416.879784857101
1980	8395.967867077836
1982	8184.606439108749
1984	101307.36357455801
1986	147999.6768946064
1988	107107.59372287751
1990	62226.0685269696
1992	24223.98602478311
1994	60160.602537531755
1996	20545.858854752063
1998	26633.71020526559
2000	32800.15771779975
2002	18678.602797554657
2004	22382.206693321903
2006	17705.00901844537
2008	15563.182285918105
2010	15598.375072345754
2012	13155.591768494429
2014	16941.0777675553
2016	15703.3607649829
2018	18401.803845411392
2020	14516.60011432224
2022	11102.794832439202
2024	12829.658747280464
2026	11055.681908747578
2028	10847.925943839751
2030	10736.989665014189
2032	9518.803256817384
2034	9289.548416813928
2036	9234.5098796007
2038	9015.494488994764
2040	8975.604824033031
2042	8351.80914628391
2044	8187.684440074989
2046	7847.873312158907
2048	217711.60974855968
2050	225879.78719964597
2052	52758.4040106284
2054	134060.67193667658
2056	54588.073815509095
2058	64870.92239895689
2060	110104.04292805659
2062	51886.37746243551
2064	32014.645197128906
2066	48506.33142376245
2068	32367.627516334644
2070	28123.420158279045
2072	24416.13027684795
2074	26607.168416909593
2076	13533.092371841683
2078	15977.392530579902
2080	14943.87577158198
2082	13381.18958127757
2084	13031.026460373581
2086	12103.523246466602
2088	13073.631515776155
2090	10445.403964601128
2092	10755.72764316542
2094	10210.003548653902
2096	10234.89773832964
2098	9185.539422425762
2100	9737.91075328759
2102	9740.044749076063
2104	9023.670889096422
2106	9140.570910028478
2108	8178.786149358593
2110	8136.412067714315
2112	292058.17320696893
2114	168418.2568705648
2116	188324.75141379697
2118	100464.39089981138
2120	51246.02810174356
2122	105937.66134150194
2124	56050.667037681626
2126	90807.71373743215
2128	39695.65029531479
2130	28778.88772142932
2132	25998.523852678612
2134	32836.98252724589
2136	14207.210522072193
2138	30317.691646008698
2140	24341.94565869747
2142	16335.146148642696
2144	15931.14620598677
2146	13616.065448943285
2148	14243.022727949352
2150	13093.426824855615
2152	12797.787207140798
2154	11015.298725055025
2156	31255.088251011923
2158	9459.448783806472
2160	10603.958210055773
2162	9356.642811187081
2164	8709.615626712954
2166	9383.424614002626
2168	8478.32688871575
2170	9007.33202834195
2172	8140.979108379179
2174	8145.3331327947835
2176	415363.24368007976
2178	192624.67512941282
2180	106494.72155555355
2182	37494.21008363017
2184	81644.01482874338
2186	35257.3462013048
2188	73302.37343983937
2190	52909.992533064324
2192	50606.07373713032
2194	86291.815187693
2196	23374.099874285068
2198	23537.378926971083
2200	27544.192372317415
2202	15895.268803017509
2204	15301.874579104424
2206	37817.41389901433
2208	19814.790043026544
2210	19756.493164299187
2212	12735.259175485835
2214	15635.983254581306
2216	12081.208486670555
2218	12131.0069305151
2220	12317.722100512527
2222	8840.983096885595
2224	9720.414906868848
2226	10087.723983562306
2228	10412.605395001085
2230	9400.361571716423
2232	8872.458585728627
2234	7992.335914363213
2236	8026.951762010471
2238	8401.042458535334
2240	446924.2067936747
2242	56041.45759764726
2244	65794.32549983413
2246	103656.83961633577
2248	98480.15198594729
2250	32800.15771797082
2252	34180.86160749988
2254	72688.15286343257
2256	23877.576597738465
2258	27071.02873688794
2260	35015.63469221751
2262	27206.642219304784
2264	16813.489118941612
2266	24002.653974217363
2268	14135.17238498173
2270	16393.596818463553
2272	13863.474182565169
2274	14998.646246921719
2276	12254.876238679977
2278	11991.145488685783
2280	12446.25368803792
2282	11442.149717445689
2284	16269.767282245146
2286	10110.418995251468
2288	10292.81348533927
2290	9735.777641162906
2292	9695.718050907166
2294	9240.717575755974
2296	10035.034991999135
2298	8450.356065468828
2300	8256.734854149217
2302	8246.469479710506
2304	161303.88296591383
2306	220344.6839395936
2308	96180.75182310707
2310	469599.9720431737
2312	125045.54567786054
2314	81760.71210802071
2316	31034.080439600246
2318	37866.1564002309
2320	38343.07158456612
2322	36351.69876129867
2324	30973.94774217672
2326	20975.65685114743
2328	19842.26941508003
2330	19420.48137309944
2332	21991.856737191905
2334	26698.690343529626
2336	14349.272746668521
2338	13980.716021071647
2340	14546.712040627956
2342	15199.850592467295
2344	14242.07807624506
2346	11452.301883227527
2348	13019.356712619385
2350	9716.012292728534
2352	9897.780510761188
2354	9259.803671959908
2356	9220.055791736284
2358	8510.963011875636
2360	8916.002465425176
2362	7778.955533333148
2364	7892.400994809841
2366	7536.959943748067
2368	885828.6074691566
2370	168459.3004028694
2372	60576.71440580996
2374	92805.94709357331
2376	33994.54701120099
2378	44820.12939505278
2380	52877.143643171774
2382	19330.24523263854
2384	26193.551454839548
2386	38509.07151603953
2388	19814.790043371486
2390	21902.316281950247
2392	24138.657629654954
2394	17666.258299230634
2396	20042.818432467713
2398	13370.86299168045
2400	13930.452469543834
2402	30492.68641383124
2404	14778.472122751158
2406	11926.060029828368
2408	12034.99006201246
2410	11325.707687594831
2412	11352.974061272882
2414	13171.56025594814
2416	9437.855470170623
2418	9758.67850380932
2420	13369.468679601627
2422	10932.71094641092
2424	8793.470230354897
2426	8872.20287701138
2428	8140.326380324834
2430	7846.451296961051
2432	3037443.8048714204
2434	147022.9432212616
2436	79969.69248268669
2438	68384.58303104827
2440	125959.03189698086
2442	89460.25589790128
2444	50939.30324717162
2446	32614.081785983886
2448	43215.72897064021
2450	42492.590817778626
2452	25122.226572174946
2454	19555.636625449453
2456	26032.016269318858
2458	21197.867946027996
2460	15481.042612620224
2462	12922.27307784904
2464	13992.271222334743
2466	15635.229375659814
2468	15853.350535717535
2470	14668.705529047658
2472	10817.894802883673
2474	13939.812631836361
2476	10938.788123268461
2478	14720.87460476929
2480	11133.56476605766
2482	10858.034034392864
2484	9766.028311631493
2486	10590.541292071708
2488	9364.280022052724
2490	8931.771664286684
2492	8748.053525969299
2494	8360.834740620347
2496	260840.31682517103
2498	279121.14554227696
2500	167682.86758825305
2502	57651.32974536557
2504	36683.59493604836
2506	87567.74528797386
2508	50504.69568252314
2510	26268.849497222585
2512	32989.950339630166
2514	29976.23295861337
2516	27596.50240431838
2518	19325.69798810398
2520	33891.8998406271
2522	17113.09250259522
2524	19342.760884535975
2526	23776.725731528433
2528	13633.993345276798
2530	15065.725865750597
2532	30237.06409068147
2534	12781.90826708622
2536	12765.30147697327
2538	15128.786731956925
2540	18184.721298914243
2542	11687.401723876857
2544	9143.682189572715
2546	10147.855575740921
2548	9277.71236900603
2550	8695.80633658833
2552	8855.356706552991
2554	8838.316729518165
2556	7829.222272837322
2558	7890.861246630531
2560	359048.53907589486
2562	339539.48204906896
2564	162250.66532094782
2566	54592.44473340688
2568	40850.325571158566
2570	125913.04214807221
2572	50685.20205266547
2574	92680.84285117772
2576	43691.76234849751
2578	29247.655369177264
2580	29735.602299611688
2582	33209.751944378186
2584	18357.98602066031
2586	20529.867170908197
2588	17074.575423395352
2590	13738.993493243588
2592	15970.713939031833
2594	14336.824960109461
2596	18956.484330578718
2598	14854.92315021945
2600	12090.630896169154
2602	10791.35345675525
2604	10361.629336515352
2606	9528.739727297472
2608	10549.419064876955
2610	10508.599033664841
2612	10729.841533245792
2614	8865.686988346031
2616	9484.179217942517
2618	8327.565070803383
2620	8635.14223943787
2622	8255.059519132097
2624	222683.38560650847
2626	308842.0189497874
2628	239470.61651757563
2630	40559.135264276585
2632	43501.227940264325
2634	101952.65863853075
