245	11199.766258768344
246	10933.470243973945
247	10980.360543527793
248	188119.89057160894
249	242999.1794473248
250	9425.087377106145
251	3483.094451647869
252	103128.84912997273
253	124078.14698977744
254	202548.78116451774
255	113645.69808132316
256	10754.623690464296
257	10427.852333374245
258	10759.593183046338
259	10943.160067301325
260	10526.05654475127
261	10873.22980341723
262	10615.97132640439
263	10145.055192638207
264	11368.08529972438
265	11314.34973147803
266	10883.194622918447
267	11187.060949779057
268	10860.09528829545
269	11076.076638846556
270	11253.871278762468
271	10448.537868580699
272	11271.547678396357
273	11060.725370997146
274	11399.039624509438
275	10918.114032750766
276	11168.25204691884
277	10666.275326267103
278	10025.364762935786
279	10469.47625085541
280	11019.343673418602
281	10723.251284000007
282	10804.330236542432
283	10687.505576686666
284	11026.477366767758
285	9933.262662698622
286	11009.525131579712
287	10320.813937211002
288	10298.740927445446
289	10653.79245069638
290	11163.707365399441
291	11202.748042210267
292	10499.627212925581
293	9764.802618032307
294	10776.928485576791
295	10612.56199675095
296	10809.1577427584
297	10264.283239399432
298	10618.664372677395
299	9496.662943000409
300	10450.628128687666
301	11102.599366439685
302	11053.549456115044
303	9844.14930565649
304	11157.982132719451
305	11108.661918170174
306	10764.567042827779
307	10274.057763805276
308	10067.072490260427
309	10586.968893563688
310	10574.839836936997
311	11485.571746143818
312	10668.811475870889
313	9959.913406807023
314	11113.751501083629
315	9664.675303675802
316	10446.970694321828
317	10972.710073973769
318	10703.161992426938
319	10183.233198620639
320	10560.959558265035
321	10675.519676270296
322	10767.700975418085
323	10421.609831595473
324	10366.431105783218
325	10344.685448304761
326	10471.749358419842
327	10750.57769925675
328	10994.54070353829
329	10354.09222420673
330	10693.508121822471
331	9929.624553971815
332	11267.324643057964
333	9841.505502910084
334	11389.592827303184
335	10093.918782740695
336	10701.339239873621
337	10082.187375029074
338	10717.034218864756
339	10534.717519378344
340	11252.26695202382
341	10947.725639888698
342	10678.06000482823
343	11341.563959403908
344	10644.764221299349
345	11117.081706567387
346	11218.27772311575
347	10888.089378275476
348	11044.640396940735
349	10626.391636454822
350	10846.056040488978
351	10875.296546053933
352	11622.007408998348
353	10942.969913811943
354	11028.213918677935
355	9273.263813449892
356	10746.167189647502
357	10596.798506476274
358	10785.246107874476
359	11015.106180853352
360	11367.676383918222
361	10420.570104182201
362	11051.030292105319
363	11260.29294601149
364	10536.132841352059
365	10842.318068906194
366	10572.702154639896
367	10968.506637833727
368	10849.048182819872
369	10626.211811279505
370	9699.800739496563
371	11157.390186416105
372	10924.365310846399
373	10133.046642387722
374	9765.415429178134
375	10620.28082332341
376	10857.284674562798
377	10883.194622857607
378	11051.030292133102
379	11035.744996180456
380	10077.144305046377
381	11404.59144345246
382	10457.426959471093
383	10107.311094314151
384	205801.36260358777
385	776893.3444757346
386	141712.30738515133
387	268522.4613692363
388	517173.8414586094
389	231854.54797267824
390	136096.3527472523
391	284622.9532176431
392	10211.5039674025
393	10748.555788660238
394	10485.933700163338
395	11417.15343985319
396	11352.974063352402
397	11060.72537103144
398	11221.069443336906
399	11482.8616929243
400	10040.845617147143
401	10776.928485637778
402	11049.674271860804
403	11001.259681644095
404	11223.662940204998
405	10958.011440774953
406	11572.095991310787
407	10085.769229843914
408	11035.744996203472
409	11679.215975457655
410	10565.22672603947
411	11145.170004999874
412	10211.503967437995
413	11192.020692250318
414	11270.139664902554
415	10191.864961458918
416	10209.170165660762
417	10912.626100793064
418	11633.53449608349
419	10908.088330944482
420	10423.689877258941
421	10757.199919552831
422	11224.46116899815
423	10913.571921436995
424	10712.284613302822
425	11001.835957737967
426	10382.238113626074
427	11317.389912641916
428	11252.667992871053
429	11408.295520562759
430	10488.213596924263
431	10694.054125387036
432	11280.002802847759
433	11236.24761761735
434	11650.651817034352
435	10553.144913001863
436	11085.22892968625
437	10404.997785084335
438	11690.204628417772
439	10361.800757149556
440	10796.911304175821
441	10970.607972703025
442	11043.092390528587
443	11145.957634507631
444	11292.102536208306
445	10846.429972399941
446	11320.431650870494
447	11080.358898254937
448	10941.639014739205
449	11208.915188696508
450	10362.657932972641
451	10796.911304114778
452	10247.807679602478
453	10655.057564015771
454	11258.285425257587
455	11249.861278687526
456	10593.93719519192
457	10211.5039673675
458	10612.203240932666
459	10541.797741795093
460	10664.645549293326
461	10474.198368396259
462	9901.711119003814
463	10924.365310842131
464	11594.558498887864
465	10751.129255006963
466	10877.92802667109
467	10830.559455726438
468	11136.119877032077
469	9988.29860490118
470	11269.13414615416
471	11143.988759284937
472	11017.417155905734
473	11354.197872244458
474	10329.327469715272
475	10915.085559145675
476	11167.65906254216
477	10287.399772971006
478	10354.605787889246
479	11061.307590590868
480	11010.87178860893
481	11176.956044981687
482	11124.532570110172
483	10562.381583698425
484	10543.923571005565
485	10602.167423926127
486	10948.486921058873
487	11367.063062776575
488	11503.112304826087
489	10827.577002056601
490	11387.336021369794
491	10903.743002027048
492	10937.648164833703
493	10766.041618570576
494	10974.430545123218
495	10814.547109633928
496	189615.28246596293
497	158856.48610550753
498	361480.79050714936
499	147872.92114455436
500	333980.3042732604
501	178184.40132075344
502	189407.61378171656
503	115862.15203212497
504	11013.758538107842
505	10628.010322954953
506	11008.371103514448
507	11187.457575014847
508	11081.332578661282
509	10963.733723657164
510	11162.522375572176
511	10796.725954942087
512	918645.928963909
513	391242.2791862837
514	406126.1903812014
515	166311.12069287588
516	333819.5488969712
517	212694.72125206332
518	229853.66255849667
519	444349.2579797717
520	168172.4142016728
521	563323.2066635819
522	92394.37161846017
523	151174.27000255662
524	193378.45101246037
525	217574.76518767097
526	152173.3867916151
527	112037.9615213228
528	10603.062745881874
529	10191.69883518997
530	10359.058698225725
531	10804.887047337146
532	11602.631363595288
533	10867.597027753229
534	11157.587495116923
535	10062.530177858047
536	507348.60938244057
537	83673.97657007955
538	276780.3007591352
539	1500429.5332380044
540	137670.84348924577
541	422699.8588796632
542	130882.08915813215
543	252199.93315595726
544	116331.51325842402
545	95050.92162032568
546	131983.68810638785
547	179479.29802499135
548	245670.86921243195
549	209539.73427495244
550	624623.0022235961
551	263619.00561037025
552	11360.116494894835
553	10458.997112964367
554	11487.24007746867
555	11012.21875908715
556	11229.252813510551
557	11061.11351101008
558	11179.926270759197
559	10671.348771598648
560	248580.0947681526
561	162022.42915682937
562	501558.8418745439
563	162365.02432718384
564	86302.65678081437
565	163247.14053512964
566	188942.01348631963
567	142296.46172035168
568	10835.409276406257
569	10690.960805153547
570	11457.695726099812
571	10307.05023002266
572	10861.782320864673
573	10858.78349633177
574	10819.197218182198
575	11196.785986754061
576	10468.077881090154
577	11268.731986485845
578	11168.449721574143
579	10538.079498661786
580	10808.043338918476
581	11129.243279608505
582	9942.606752586793
583	10718.496441276751
584	157948.65812292768
585	163285.71013140545
586	258408.2814893556
587	189823.40564882063
588	169325.8437758497
589	120711.34020755683
590	259278.58366090324
591	171043.53305939204
592	11302.204554778957
593	10117.623202164516
594	11440.079956753541
595	11032.461015660108
596	11215.487325793492
597	9941.338782223535
598	10489.79253851272
599	10763.277103922093
600	177543.91291809376
601	66783.24596910496
602	209730.21151599608
603	126839.23667474002
604	105693.7384064257
605	379266.13100218005
606	176953.27002955775
607	438454.7549479007
608	182414.42383336046
609	138805.91366707758
610	266252.6393831107
611	151872.2729177398
612	361857.9060418911
613	299632.2448358222
614	505501.7391165316
615	219367.24641616442
616	208907.29464073654
617	109561.14753587396
618	110174.48429435707
619	207965.7422314172
620	381980.588544778
621	166111.27750878638
622	185845.4526929642
623	114438.39316856489
624	120605.75929369061
625	127850.14542426835
626	231776.94844010714
627	209286.3006908249
628	162517.7527550493
629	178414.26500387138
630	838785.6178431688
631	156801.61668931568
632	796484.3550495936
633	204041.76609708671
634	176007.38590095844
635	246633.03240238375
636	148126.64981133814
637	168459.30075573197
638	114476.4151286871
639	192356.8881374625
640	11060.337257018698
641	10968.315645311375
642	11220.86999087566
643	10991.663531492444
644	9533.715314721905
645	10323.707044259914
646	11320.4316508634
647	11058.59106474903
648	11149.897372913829
649	11167.856717260278
650	9704.94652747645
651	10634.669847413646
652	10498.045459700268
653	11359.09562329585
654	11541.292651529493
655	10577.691357334132
656	141479.98113164376
657	155776.3564150507
658	1413642.3341324802
659	209984.71908229176
660	160703.70001568884
661	598776.8035849307
662	124212.23733875544
663	364519.87459252303
664	10437.924638978822
665	10710.093836799362
666	10514.412092787816
667	10945.8228776827
668	10635.210156340007
669	10745.065099621077
670	10783.211784396823
671	11864.085679203416
672	11264.912833276987
673	10516.880083540489
674	11401.917702122037
675	10453.76500767003
676	10627.650574264799
677	11072.769777535499
678	11627.76822689666
679	10919.250122458636
680	179712.5063825506
681	273719.4537810079
682	126328.15780124156
683	678294.5206597219
684	589627.0279965409
685	360728.9088646991
686	677632.902547454
687	142855.86889277532
688	11385.28511925144
689	10675.156865901776
690	11124.33637282309
691	11251.063992903963
692	10778.406282566579
693	10831.864770470487
694	11133.564768055803
695	11559.418123869631
696	9688.920789322541
697	10639.174016056775
698	11107.683660973593
699	10656.503757292767
700	10426.29104261769
701	10269.673898328112
702	10870.224965605212
703	11288.873523165788
704	251924.80059255575
705	831987.2603014912
706	125454.97697812873
707	199742.4843316688
708	137643.38978852573
709	157516.5633062533
710	237337.04987028224
711	714572.5716325945
712	249655.11277832574
713	210751.95157766694
714	221189.43037874784
715	126212.57485196358
716	345975.4618615069
717	617405.415469377
718	596719.0869859429
719	297830.1017907649
720	375367.43129198725
721	570261.587774624
722	2078081.1241315692
723	289134.4923808678
724	225365.1606874736
725	1308698.0975409304
726	212043.17424387028
727	136689.3328029319
728	10669.35508553256
729	10782.28733312611
730	11362.771579919925
731	11097.714798617944
732	11285.242985958816
733	11110.227470953858
734	11066.161690607525
735	11246.85556483917
736	11055.87580862511
737	11628.62214486599
738	10500.857778229887
739	10383.959022875602
740	10538.433509724518
741	9988.938234600542
742	11360.320690298502
743	10237.410243784894
744	11196.587355672558
745	11337.29080324167
746	10663.197255796847
747	10803.77348048136
748	11126.298641181398
749	10843.812963324877
750	11230.251563343436
751	11304.631602069574
752	10998.187179473756
753	11314.95764319217
754	11218.676459309654
755	11454.58330379233
756	10765.119963690368
757	10835.782510576699
758	11407.060573352343
759	11261.899453840644
760	257256.90713949545
761	403059.6239787994
762	976701.6957264526
763	213679.56404058242
764	419632.8549220114
765	3250336.2591332
766	159442.9733903435
767	125752.34113760763
768	10958.392749511277
769	11316.98446523073
770	11748.274740795485
771	9850.842574399738
772	10978.829637661878
773	10973.856997714847
774	11144.973114122773
775	9943.716477901464
776	11021.463583501185
777	10064.151986486615
778	11066.550193701298
779	10045.531034363596
780	11270.743058203105
781	9984.622240013368
782	10547.823039754794
783	11753.719815025821
784	751680.0624002261
785	226544.9064489284
786	233338.85016343938
787	168664.81773497065
788	257543.7898334904
789	129287.82666007892
790	1438444.7775862415
791	124819.23171343018
792	11840.837865783455
793	11680.938381900367
794	11268.5309169334
795	10163.366543701073
796	11071.214257937765
797	10709.911310568057
798	11291.900671293619
799	10332.225106446156
800	9909.108664410542
801	10029.069597513486
802	11225.459107107385
803	9564.408669142114
804	10838.582546475685
805	10488.739860649604
806	11111.010404888153
807	9389.964840717523
808	151672.18908469277
809	106461.79219491448
810	296556.0477149934
811	117762.581844395
812	244629.74295999474
813	270831.2343073529
814	1134516.8355973004
815	101396.91674677169
816	10539.672726375897
817	10712.284613339905
818	11219.872829803968
819	10373.813475598923
820	11626.27415847808
821	10501.385247192002
822	10912.815252396626
823	11177.945953221955
824	402825.64863077056
825	548203.931389971
826	393237.81757550413
827	103221.63484945889
828	83278.1808501493
829	320697.86027808266
830	164177.85143526853
831	241895.96973633076
832	246019.87892198132
833	152240.4626005897
834	306114.87240460934
835	115687.11192754249
836	255266.44713697967
837	216961.07937414406
838	1610035.6271439043
839	354280.78261511604
840	10068.533344322808
841	10882.065658322945
842	10841.75758444095
843	10752.0486339891
844	11333.630539570759
845	11290.689626488203
846	11954.803340765697
847	10387.058023934138
848	215475.39596415055
849	756591.0360145478
850	141654.15461463924
851	220766.25149707688
852	171085.8619558077
853	531422.8287485855
854	153560.31847441764
855	159442.9733866132
856	10540.026839171673
857	9683.640255230377
858	9672.94501220293
859	11211.90161398947
860	10582.68503383931
861	10532.772041128816
862	10908.088330963317
863	11131.403624515793
864	10508.246924843203
865	11006.448235031114
866	11311.513633010323
867	10987.063035564766
868	11163.312342176521
869	10637.011562802469
870	10693.69011705943
871	10938.21811672752
872	11047.737649396073
873	11080.943086878575
874	11303.822476014659
875	10637.371913708386
876	10179.253980927046
877	10375.016200972901
878	10753.703892799474
879	10183.730808250613
880	10821.058326363132
881	10757.383980790104
882	11265.314733233608
883	10583.04189649425
884	10978.829637644236
885	10473.498540330262
886	10885.076725693049
887	11114.926650827272
888	10826.272669578511
889	11130.61795212143
890	10881.313139039194
891	10653.431042205186
892	11099.082065254926
893	11180.322414434164
894	11451.472493169931
895	11211.105085734833
896	1363734.4134342615
897	115261.44377173188
898	211073.28463321828
899	489465.16002680844
900	45214.16682476351
901	143897.90773144193
902	14788595.264892358
903	192624.67562008358
904	91000.06561172174
905	221048.1910512422
906	469917.8541549032
907	136987.75682358118
908	516788.9241544009
909	303834.3151206768
910	215878.5659091069
911	328133.49911725713
912	10889.407912613842
913	11491.830372542268
914	11485.571746205056
915	11438.010907802323
916	11294.727405446929
917	10719.959042915381
918	10985.147243510291
919	10788.761658276675
920	145873.8464976043
921	487194.01561184175
922	86509.16074430954
923	156766.0390697901
924	695264.9989041566
925	997731.5796721756
926	145750.69069850206
927	187152.8369973334
928	171382.7498950569
929	105856.22944719561
930	321143.42208489403
931	477678.0356121134
932	10377354.353330772
933	327978.3124697171
934	279458.78270316275
935	134504.87406906523
936	11482.236469205636
937	11359.095623249188
938	10785.246107798639
939	10767.516578415432
940	10523.937550647805
941	9861.444874112469
942	11096.54311123563
943	10663.55929413254
944	178368.24497994175
945	126212.57485589346
946	177225.38690205337
947	570261.5877059408
948	346493.95539242885
949	374961.69266018854
950	737322.0850219429
951	374961.6926306395
952	195786.22932707524
953	535037.0632564219
954	249206.06322275553
955	1306243.5642557435
956	160591.66078999263
957	1671973.8507369985
958	125775.27344546306
959	270514.0714250953
960	11172.00900732793
961	11438.217780665958
962	10514.58834145172
963	11265.716660590804
964	11061.695769375467
965	10507.718801315386
966	11056.84539724341
967	10706.809268242856
968	11053.5494561049
969	10686.960208258019
970	11243.250726904882
971	10692.962171086307
972	11314.55236185649
973	11342.785424842219
974	11296.94935694144
975	10937.26822840277
976	11600.718400371763
977	10636.831396026493
978	11084.839177101305
979	10860.657577033568
980	10601.809335263648
981	11010.871788570803
982	11255.676667389649
983	11134.94045720153
984	171851.36879237654
985	134086.72077475765
986	147399.50649397055
987	134138.8482842581
988	117802.83410394339
989	2522272.799607251
990	195178.6971373799
991	148381.2473972137
992	183918.16954069605
993	429767.0498167531
994	223618.3459738896
995	273072.32716776204
996	393684.0342280945
997	361669.25010384584
998	171297.8200350051
999	206908.83033034013
1000	1450428.4510604874
1001	233496.19611469127
1002	165951.7472987665
1003	141567.01450061327
1004	440402.15786546486
1005	2208157.874371523
1006	462405.49418999685
1007	224052.51237102965
1008	896108.2067265188
1009	565617.1825242738
1010	141219.51938791465
1011	238563.30131159764
1012	131305.52926332792
1013	125569.18197083306
1014	323239.15907098295
1015	116883.90709924971
1016	11309.488677584866
1017	10803.40233999705
1018	11236.647571423526
1019	10280.977998374829
1020	10124.837142155284
1021	11060.919437747569
1022	10357.516895041585
1023	11266.118615161266
1024	11007.98647873944
1025	9512.38420056882
1026	11117.473620429966
1027	10308.068569594772
1028	11485.98878562549
1029	11516.720454744138
1030	11160.745339828
1031	11045.99524154443
1032	158966.12473895686
1033	238810.07015013363
1034	364328.4376873458
1035	443497.51350058056
1036	252659.8224353441
1037	378026.2550479802
1038	117381.54638590342
1039	139169.71647496376
1040	11239.047863829168
1041	11138.872781939279
1042	11041.351376793005
1043	10801.547001337462
1044	10717.76528268991
1045	10388.780449801789
1046	11069.853519379407
1047	11106.509968898963
1048	125159.00962780346
1049	308018.7964552712
1050	165832.29990424536
1051	300802.3050537236
1052	165593.91848940297
1053	107710.67492739226
1054	155846.63490380184
1055	258215.6721625139
1056	10809.52925927901
1057	11219.87282981143
1058	11251.865938466573
1059	10714.110911111558
1060	9985.740862372908
1061	10984.955699181335
1062	11014.721108019416
1063	10415.893766111578
1064	11471.201544630176
1065	10481.727130956271
1066	10644.042590873816
1067	11718.087733422815
1068	10848.300000074902
1069	10294.337067821416
1070	10888.654427140325
1071	9901.868404756415
1072	621270.9709020628
1073	3842870.446302326
1074	599293.4498858795
1075	506608.24606032984
1076	195399.1824763297
1077	130708.52084886195
1078	532585.235980798
1079	805719.5374579484
1080	10914.328690377033
1081	10381.033799115423
1082	11268.530916922435
1083	10566.827758336463
1084	10676.789696932055
1085	10326.431374261996
1086	10973.092356489042
1087	10555.452642195802
1088	10192.8618267201
1089	10438.619961425433
1090	10436.012955384604
1091	10741.943677714855
1092	10869.098558524256
1093	11512.530062898142
1094	10717.94806339156
1095	11393.287622212929
1096	11388.156579489181
1097	11413.649905101422
1098	10384.475401173117
1099	10992.04707168133
1100	11231.650097404037
1101	11243.8513803996
1102	10751.864746216512
1103	11317.187185442328
1104	10935.17902634018
1105	10588.218973115625
1106	9684.84675464212
1107	11437.59718376749
1108	11073.547693476907
1109	10976.916576535054
1110	10860.470141293046
1111	10893.74237871675
1112	118065.14286354702
1113	111259.93294559086
1114	2597562.45846535
1115	108405.79885788173
1116	223762.88152043137
1117	113533.34715190664
1118	305709.941275743
1119	334786.40517731325
1120	344429.23557033646
1121	327513.6303340967
1122	185000.42641884048
1123	169491.90798867436
1124	116607.05910629113
1125	389266.86309647147
1126	108439.93573266474
1127	101922.46382705196
1128	10413.64361623198
1129	10150.162876740042
1130	11756.11717420213
1131	10315.032335112885
1132	11473.906351892514
1133	10830.745910946092
1134	10963.161239454786
1135	10874.544916846848
1136	10602.704599915336
1137	10281.315796963067
1138	11002.22017371884
1139	11005.294820760657
1140	11231.050685071308
1141	10382.23811364763
1142	11281.413165255368
1143	10002.548724173548
1144	175917.82716137724
1145	184802.70892977083
1146	552565.9441951062
1147	1685666.828764317
1148	109526.30487516041
1149	117082.45803752208
1150	97117.73439766715
1151	157408.90742695302
1152	10993.00603340374
1153	10213.171588092522
1154	11152.656768005061
1155	10558.649542172168
1156	11149.306243045963
1157	10822.92004341524
1158	11045.608110819549
1159	10288.076191798338
1160	12130.544036451172
1161	10606.287094615102
1162	10747.453232879052
1163	10401.715940197771
1164	10654.153882496043
1165	10523.40792866554
1166	10630.529211021885
1167	10508.951168097998
1168	471834.19321342005
1169	151738.82530482434
1170	152846.8066682403
1171	119663.73958019064
1172	371150.414104946
1173	501848.0013215226
1174	264726.8635082781
1175	322487.5543356208
1176	11580.350838270737
1177	9641.740629090158
1178	10532.064763661301
1179	11398.628583621201
1180	11931.215110306131
1181	9638.899711995424
1182	11099.277415146136
1183	10523.761004311695
1184	10384.303269626755
1185	10683.325769970133
1186	10918.303365408168
1187	10601.630299640987
1188	11232.249570782204
1189	10793.390703461275
1190	11058.591064795562
1191	10394.295856381557
1192	293169.8270475585
1193	328444.3127377323
1194	107778.10122139024
1195	160405.27436230888
1196	124033.51422042462
1197	239387.8496027165
1198	315733.08369868144
1199	1239719.171567652
1200	11061.11351094173
1201	10883.194622894449
1202	11175.966303779065
1203	10774.158654379791
1204	10851.480454545777
1205	11119.041538734706
1206	10911.68043588912
1207	9886.790509576158
1208	9755.77209600526
1209	10192.363370963256
1210	11074.909296668047
1211	10390.848076253817
1212	11648.723719583972
1213	11446.70571104964
1214	10665.913112769402
1215	9895.894869865217
1216	79755.91465884834
1217	457227.76822327095
1218	1043911.8209443853
1219	121071.6957421165
1220	151872.27290535546
1221	420395.43134551
1222	479989.87670871033
1223	8278364.766336701
1224	11489.743441224868
1225	10781.917594799937
1226	10444.01169324128
1227	10543.3920373899
1228	11027.056159569745
1229	10605.032959907336
1230	10838.76926452025
1231	11252.667992868664
1232	11388.772072030799
1233	9663.173156126464
1234	10176.271501433455
1235	10427.505341447608
1236	11361.341771785075
1237	11029.56493015101
1238	11326.113732619671
1239	10458.473678762884
1240	10816.034730802387
1241	11151.079811501424
1242	10855.786246101467
1243	10822.733844432505
1244	10949.438664141617
1245	11090.29808687491
1246	10412.7784196227
1247	10539.67272632171
1248	11540.03010669897
1249	10847.738927383461
1250	11162.9173455759
1251	10545.872963094938
1252	10966.024229087634
1253	10854.288211011715
1254	11702.725532721084
1255	11039.030837800388
1256	11112.380792113245
1257	10538.256501387801
1258	10433.580864458192
1259	11254.673605540012
1260	11067.327277944094
1261	10611.306452155954
1262	10686.414892685721
1263	10898.834854709106
1264	10985.530350997862
1265	10639.714759798846
1266	10487.3366021774
1267	10810.82975826896
1268	11050.061673975863
1269	10557.050862314929
1270	11305.036206616789
1271	10515.822238573084
1272	240384.84481526868
1273	202964.61613796608
1274	1628892.7589143016
1275	411911.7073346495
1276	99881.11371428487
1277	296809.9874281472
1278	120584.66517138747
1279	354643.0401579548
1280	351944.00021414517
1281	106297.4479994184
1282	115280.72467956357
1283	754127.560096631
1284	239222.48538452413
1285	468648.9093452515
1286	943554.0509678936
1287	231312.43744683597
1288	11269.737436915626
1289	10177.762534131565
1290	11508.342577834794
1291	10747.453232888454
1292	10296.538551009753
1293	10922.091331097035
1294	10948.86759940597
1295	10570.743333466027
1296	170369.09892132957
1297	150712.47529300652
1298	710189.9700595903
1299	183771.56637860482
1300	203981.62541135948
1301	200089.02321158064
1302	243426.16882969034
1303	2000460.9490131724
1304	11106.509968775887
1305	10131.732274708183
1306	10856.722717747112
1307	10969.843762364882
1308	10968.888641824264
1309	10342.806038596149
1310	11498.095506077761
1311	10527.11634573105
1312	119084.95097360967
1313	194410.89058460365
1314	574982.8198372328
1315	126536.73907732073
1316	801999.9013049834
1317	154799.04740395735
1318	929670.9879861099
1319	110723.45925986371
1320	588627.6019692961
1321	192303.4197287231
1322	188376.03667962854
1323	251285.14792985315
1324	281501.84375603095
1325	505133.97571489896
1326	491892.65437173523
1327	142590.34143245703
1328	11777.29800289188
1329	10550.483339110973
1330	9959.913406802518
1331	11112.968199412224
1332	10912.05868315601
1333	10687.869184911819
1334	10826.8316325163
1335	10244.954777783949
1336	163633.65569173452
1337	192249.98092582528
1338	156872.82019583168
1339	112734.58903375249
1340	405414.3925879989
1341	250196.10828826312
1342	331902.46591914556
1343	136987.75682440406
1344	441522.73599091725
1345	249835.1851079409
1346	193108.5712200258
1347	231776.948472784
1348	149635.00162125545
1349	176817.52373324422
1350	1684121.4733925858
1351	537178.2071440975
1352	365095.3918924141
1353	219367.24637588492
1354	637229.2065100604
1355	308979.6512836318
1356	123037.66054638356
1357	199512.12265141707
1358	316453.55191441125
1359	136500.099889252
1360	326742.0744439457
1361	195178.69717608957
1362	249835.18505193948
